-4.0014,3.32457,1.99082,13.3515,1.99082,13.3515,2
-3.6157,3.32457,1.75503,13.3515,1.75503,13.3515,2
-3.5202,3.32457,1.74617,13.3515,1.74617,13.3515,2
-2.8706,3.32457,1.7634,13.3868,1.7634,13.3868,1
-2.77896,3.32457,1.75861,13.4132,1.75861,13.4132,1
-2.67633,3.32457,1.72874,13.405,1.72874,13.405,1
-2.58079,3.32457,1.7562,13.3868,1.7562,13.3868,1
-2.39006,3.32457,1.73228,13.405,1.73228,13.405,1
-2.21554,3.32457,1.75908,13.4132,1.75908,13.4132,1
-2.11232,3.2284,1.75582,13.3868,1.75582,13.3868,1
-2.11232,2.75543,1.72731,13.405,1.72731,13.405,1
-2.11232,2.5603,1.75503,13.4132,1.75503,13.4132,1
-2.0149,2.5603,1.73049,13.405,1.73049,13.405,1
-1.73407,2.5603,1.7282,13.405,1.7282,13.405,1
-1.54079,2.5603,1.75552,13.4132,1.75552,13.4132,1
-0.952224,2.5603,1.7536,13.4132,1.7536,13.4132,1
-0.550997,2.5603,1.72388,13.405,1.72388,13.405,1
-0.345239,2.5603,1.7517,13.4132,1.7517,13.4132,1
0.13492,2.5603,1.75469,13.3868,1.75469,13.3868,1
1.09948,2.5603,1.75121,13.4132,1.75121,13.4132,1
1.20116,2.5603,1.7263,13.405,1.7263,13.405,0
1.30271,2.5603,1.75251,13.3868,1.75251,13.3868,0
2.60213,3.1625,1.75802,13.4132,1.75802,13.4132,0
2.60213,3.26902,1.72611,13.405,1.72611,13.405,0
2.60213,3.56557,1.72916,13.405,1.72916,13.405,0
2.60213,4.21891,1.76288,13.3868,1.76288,13.3868,0
2.71027,4.82505,1.74845,13.4132,1.74845,13.4132,0
3.94031,4.82505,1.7324,13.405,1.7324,13.405,0
4.03348,4.82505,1.75766,13.3868,1.75766,13.3868,0
4.49698,4.82505,14.7618,-15.8862,14.7618,-15.8862,9
5.18318,4.82505,14.7618,-16.3084,14.7618,-16.3084,9
5.37596,4.82505,14.7618,-16.4271,14.7618,-16.4271,9
5.48556,4.82505,14.7618,-16.4945,14.7618,-16.4945,9
5.96897,4.82505,14.7618,-16.792,14.7618,-16.792,9
6.44321,4.82505,14.7618,-17.0839,14.7618,-17.0839,9
6.73056,4.73026,14.7618,-17.319,14.7618,-17.319,9
6.73056,3.34462,14.7618,-18.1717,14.7618,-18.1717,9
6.73056,2.78614,14.7618,-18.2514,14.7618,-18.2514,9
6.73056,1.4714,14.7618,-18.2568,14.7618,-18.2568,9
6.73056,1.27994,14.7618,-18.256,14.7618,-18.256,9
6.73056,0.903256,14.7618,-18.2568,14.7618,-18.2568,9
6.73056,0.711126,14.7618,-18.2561,14.7618,-18.2561,9
6.73056,-0.0239229,14.7618,-18.2518,14.7618,-18.2518,9
6.73056,-0.126305,14.7618,-18.2592,14.7618,-18.2592,9
6.73056,-0.4112,14.7618,-18.1385,14.7618,-18.1385,9
6.73056,-0.584914,14.7618,-18.0316,14.7618,-18.0316,9
6.73056,-1.61796,14.7618,-17.3958,14.7618,-17.3958,9
6.73056,-2.00057,14.7618,-17.1604,14.7618,-17.1604,9
6.73056,-2.17963,14.7618,-17.0502,14.7618,-17.0502,9
6.73056,-2.27088,14.7618,-16.994,14.7618,-16.994,9
6.73056,-2.5648,14.7618,-16.8132,14.7618,-16.8132,9
6.73056,-2.66029,14.7618,-16.7544,14.7618,-16.7544,9
6.73056,-3.03306,14.7618,-16.525,14.7618,-16.525,9
6.73056,-3.12831,14.7618,-16.4664,14.7618,-16.4664,9
6.73056,-3.22361,14.7618,-16.4077,14.7618,-16.4077,9
7.01976,-3.30749,14.7618,-16.1782,14.7618,-16.1782,9
7.11508,-3.30749,14.7618,-16.1195,14.7618,-16.1195,9
7.29362,-3.30749,14.7618,-16.0096,14.7618,-16.0096,9
7.38435,-3.30749,14.7618,-15.9538,14.7618,-15.9538,9
7.58052,-3.30749,14.7618,-15.8331,14.7618,-15.8331,9
9.60776,-3.30749,14.7618,-14.5855,14.7618,-14.5855,8
9.80126,-3.30749,14.7618,-14.4665,14.7618,-14.4665,8
10.3561,-3.30749,14.7618,-14.1251,14.7618,-14.1251,8
10.546,-3.30749,14.7618,-14.0082,14.7618,-14.0082,8
10.6297,-3.30749,14.7618,-13.9567,14.7618,-13.9567,8
11.6625,-3.30749,14.7618,-13.7159,14.7618,-13.7159,8
12.3085,-3.30749,14.7618,-13.7236,14.7618,-13.7236,8
12.5955,-3.30749,14.7618,-13.7141,14.7618,-13.7141,8
13.3536,-3.30749,14.7618,-13.7143,14.7618,-13.7143,8
13.4376,-3.30749,14.7618,-13.7221,14.7618,-13.7221,8
13.6303,-3.30749,14.7618,-13.7132,14.7618,-13.7132,8
13.8246,-3.30749,14.7618,-13.7141,14.7618,-13.7141,7
15.0446,-3.30749,14.7618,-13.7156,14.7618,-13.7156,7
15.2191,-3.30749,14.7618,-13.7217,14.7618,-13.7217,7
15.4212,-3.30749,14.7618,-13.7127,14.7618,-13.7127,7
15.7862,-3.30749,14.7618,-13.7224,14.7618,-13.7224,7
16.354,-3.30749,14.7618,-13.7219,14.7618,-13.7219,7
16.9162,-3.69686,14.7618,-13.7159,14.7618,-13.7159,7
16.9162,-3.86948,14.7618,-13.7225,14.7618,-13.7225,7
16.9162,-4.16242,14.7618,-13.7156,14.7618,-13.7156,7
16.9162,-4.52871,14.7618,-13.715,14.7618,-13.715,7
16.9162,-4.89737,14.7618,-13.7232,14.7618,-13.7232,7
16.9162,-5.18699,14.7618,-13.7137,14.7618,-13.7137,7
16.9162,-5.38038,14.7618,-13.7141,14.7618,-13.7141,6
16.9162,-5.65804,14.7618,-13.7137,14.7618,-13.7137,6
16.9162,-5.84974,14.7618,-13.7153,14.7618,-13.7153,6
16.9162,-5.94462,14.7618,-13.8325,14.7618,-13.8325,6
16.9162,-6.99154,14.7618,-14.4768,14.7618,-14.4768,6
16.9162,-6.99154,14.7618,-15.177,14.7618,-15.177,6
16.9162,-6.99154,14.7618,-15.5785,14.7618,-15.5785,6
16.9162,-6.99154,14.7618,-15.8064,14.7618,-15.8064,6
16.9162,-6.99154,14.7618,-15.9703,14.7618,-15.9703,6
16.9162,-6.99154,14.7618,-16.0858,14.7618,-16.0858,6
16.9162,-6.99154,14.7618,-16.5485,14.7618,-16.5485,6
16.9162,-6.99154,14.7618,-17.2687,14.7618,-17.2687,5
16.9162,-6.99154,14.7618,-17.6751,14.7618,-17.6751,5
16.9162,-7.37358,14.7618,-18.0957,14.7618,-18.0957,5
16.9162,-7.76663,14.7618,-18.2548,14.7618,-18.2548,5
16.9162,-8.23604,14.7618,-18.2568,14.7618,-18.2568,5
16.9162,-8.53001,14.7618,-18.2634,14.7618,-18.2634,5
16.9162,-8.53001,14.7618,-18.2622,14.7618,-18.2622,5
16.9162,-8.53001,14.7618,-18.2641,14.7618,-18.2641,5
16.9162,-8.53001,14.7618,-18.2615,14.7618,-18.2615,5
16.9162,-8.53001,14.7618,-18.2608,14.7618,-18.2608,5
16.9162,-8.75089,14.7618,-18.2667,14.7618,-18.2667,4
16.9162,-8.86128,14.7618,-18.2666,14.7618,-18.2666,4
16.9162,-9.18623,14.7618,-18.2646,14.7618,-18.2646,4
16.9162,-9.80419,14.7618,-18.2608,14.7618,-18.2608,4
16.9162,-10.0824,14.7618,-18.2515,14.7618,-18.2515,4
16.9162,-10.4757,14.7618,-18.2563,14.7618,-18.2563,4
16.9162,-10.5586,14.7618,-18.2543,14.7618,-18.2543,4
16.9162,-10.5586,14.7618,-18.2555,14.7618,-18.2555,4
16.9162,-10.5586,14.7618,-18.2548,14.7618,-18.2548,4
16.9162,-10.5586,14.7618,-18.2516,14.7618,-18.2516,4
16.9162,-10.5586,14.7618,-18.2552,14.7618,-18.2552,4
16.9162,-10.5586,14.7618,-18.2482,14.7618,-18.2482,4
16.9162,-10.3719,14.7618,-18.2539,14.7618,-18.2539,4
16.9162,-10.29,14.7618,-18.247,14.7618,-18.247,4
16.9162,-9.91163,14.7618,-18.2546,14.7618,-18.2546,4
16.9162,-9.07687,14.7618,-18.2517,14.7618,-18.2517,3
16.9162,-8.516,14.5966,-18.185,14.5966,-18.185,3
16.9162,-7.85445,14.1895,-18.185,14.1895,-18.185,3
16.9162,-7.39235,13.9051,-18.185,13.9051,-18.185,3
16.9162,-6.91819,13.6133,-18.185,13.6133,-18.185,3
16.9162,-6.72519,13.4945,-18.185,13.4945,-18.185,3
16.9162,-6.53446,13.3772,-18.185,13.3772,-18.185,3
16.9162,-5.97675,13.034,-18.185,13.034,-18.185,3
16.9162,-5.71488,12.8728,-18.185,12.8728,-18.185,3
16.9162,-5.61303,12.8101,-18.185,12.8101,-18.185,3
16.9162,-5.5186,12.752,-18.185,12.752,-18.185,3
16.9162,-5.24344,12.5827,-18.185,12.5827,-18.185,3
16.9162,-5.24344,12.4622,-18.185,12.4622,-18.185,3
16.9162,-5.61951,12.2308,-18.185,12.2308,-18.185,3
16.9162,-6.37268,11.7673,-18.185,11.7673,-18.185,2
16.9162,-6.65481,11.5937,-18.185,11.5937,-18.185,2
16.9162,-6.73708,11.5431,-18.185,11.5431,-18.185,2
16.9162,-7.48303,11.084,-18.185,11.084,-18.185,2
16.9162,-7.77248,10.9059,-18.185,10.9059,-18.185,2
16.9162,-7.94904,10.7972,-18.185,10.7972,-18.185,2
16.9162,-8.24548,10.6148,-18.185,10.6148,-18.185,2
16.9162,-8.34175,10.5556,-18.185,10.5556,-18.185,2
16.9162,-8.51465,10.4492,-18.185,10.4492,-18.185,2
16.9162,-9.07734,10.1029,-18.185,10.1029,-18.185,2
16.9162,-9.82987,9.63982,-18.185,9.63982,-18.185,2
16.9162,-10.6445,9.13853,-18.185,9.13853,-18.185,2
16.9162,-10.8449,9.01515,-18.185,9.01515,-18.185,2
16.9162,-11.6433,8.52389,-18.185,8.52389,-18.185,1
16.9162,-11.7423,8.46291,-18.185,8.46291,-18.185,1
16.9162,-11.7423,8.34224,-18.185,8.34224,-18.185,1
16.9162,-11.7423,7.49305,-18.185,7.49305,-18.185,1
16.9162,-11.7423,7.43195,-18.185,7.43195,-18.185,1
16.9162,-11.7423,7.31139,-18.185,7.31139,-18.185,1
16.9162,-11.7423,7.07217,-18.185,7.07217,-18.185,1
16.9162,-12.3173,6.71836,-18.185,6.71836,-18.185,1
16.9162,-12.4076,6.66277,-18.185,6.66277,-18.185,1
16.9162,-13.0764,6.25123,-18.185,6.25123,-18.185,1
16.9162,-13.6372,5.90612,-18.185,5.90612,-18.185,1
16.9162,-14.2984,5.49922,-18.185,5.49922,-18.185,0
16.9162,-14.3939,5.44048,-18.185,5.44048,-18.185,0
16.9162,-14.6626,5.2751,-18.185,5.2751,-18.185,0
16.9162,-15.1392,5.09242,-18.0744,5.09242,-18.0744,0
16.441,-15.7013,5.09242,-17.436,5.09242,-17.436,0
15.607,-15.7013,5.09242,-16.9228,5.09242,-16.9228,0
15.4106,-15.7013,5.09242,-16.8019,5.09242,-16.8019,0
14.9303,-15.7013,5.09242,-16.5063,5.09242,-16.5063,0
14.8341,-15.7013,5.09242,-16.4472,5.09242,-16.4472,0
14.2818,-15.7013,5.09242,-15.7641,5.09242,-15.7641,0
14.4768,-15.7013,-7.38484,9.51994,-7.38484,9.51994,6
14.8458,-15.7013,-7.15772,9.51994,-7.15772,9.51994,6
15.4023,-15.7013,-6.6977,9.51994,-6.6977,9.51994,5
15.2253,-15.7013,-6.58879,9.51994,-6.58879,9.51994,5
15.1372,-15.7013,-6.53458,9.51994,-6.53458,9.51994,5
15.0336,-15.7013,-6.35531,9.51994,-6.35531,9.51994,5
15.4004,-15.7013,-6.12961,9.51994,-6.12961,9.51994,5
15.862,-15.7013,-5.84551,9.51994,-5.84551,9.51994,5
15.5673,-15.7013,-5.66412,9.51994,-5.66412,9.51994,5
15.1045,-15.7013,-5.37931,9.51994,-5.37931,9.51994,5
13.6336,-15.7013,-4.47419,9.51994,-4.47419,9.51994,5
13.3363,-15.7013,-4.2912,9.51994,-4.2912,9.51994,5
13.0665,-15.7013,-4.12518,9.51994,-4.12518,9.51994,5
12.7691,-15.7013,-3.94216,9.51994,-3.94216,9.51994,5
12.6735,-15.7013,-3.88336,9.51994,-3.88336,9.51994,5
12.5904,-15.7013,-3.8322,9.51994,-3.8322,9.51994,5
12.3049,-15.7013,-3.6565,9.51994,-3.6565,9.51994,5
11.9509,-15.7013,-3.43869,9.51994,-3.43869,9.51994,4
11.7541,-15.7013,-3.31756,9.51994,-3.31756,9.51994,4
10.733,-15.7013,-2.68918,9.51994,-2.68918,9.51994,4
10.4472,-15.7013,-2.5133,9.51994,-2.5133,9.51994,4
10.3638,-15.7013,-2.46197,9.51994,-2.46197,9.51994,4
9.88156,-15.7013,-2.16522,9.51994,-2.16522,9.51994,4
9.60434,-15.7013,-1.99462,9.51994,-1.99462,9.51994,4
9.23217,-15.7013,-1.76559,9.51994,-1.76559,9.51994,4
9.0421,-15.7013,-1.74143,9.51994,-1.74143,9.51994,4
8.75384,-15.7013,-1.74445,9.51994,-1.74445,9.51994,4
8.38123,-15.7013,-1.74276,9.51994,-1.74276,9.51994,4
7.81995,-15.7013,-1.74224,9.51994,-1.74224,9.51994,4
7.54513,-15.7013,-1.75131,9.51994,-1.75131,9.51994,4
7.45563,-15.7013,-1.74924,9.51994,-1.74924,9.51994,4
7.16052,-15.7013,-1.74428,9.51994,-1.74428,9.51994,4
7.06542,-15.7013,-1.74461,9.51994,-1.74461,9.51994,3
6.98246,-15.7013,-1.75214,9.51994,-1.75214,9.51994,3
6.04554,-15.7013,-1.74534,9.51994,-1.74534,9.51994,3
5.68176,-15.7013,-1.74229,9.51994,-1.74229,9.51994,3
2.39952,-15.7013,-1.74433,9.51994,-1.74433,9.51994,3
2.20923,-15.7013,-1.74459,9.51994,-1.74459,9.51994,3
1.86309,-15.7013,-1.74971,9.51994,-1.74971,9.51994,3
1.65795,-15.7013,-1.74093,9.51994,-1.74093,9.51994,3
0.736822,-15.7013,-2.086,9.51994,-2.086,9.51994,3
0.143456,-15.7013,-2.26857,9.51994,-2.26857,9.51994,3
-1.34958,-15.7013,-2.72797,9.51994,-2.72797,9.51994,2
-2.63924,-15.7013,-3.12478,9.51994,-3.12478,9.51994,2
-3.41581,-15.7013,-3.36373,9.51994,-3.36373,9.51994,2
-3.76243,-15.1153,-3.65068,9.51994,-3.65068,9.51994,2
-3.76243,-14.9267,-3.70871,9.51994,-3.70871,9.51994,2
-3.76243,-14.7614,-3.75959,9.51994,-3.75959,9.51994,2
-3.76243,-14.5875,-3.81309,9.51994,-3.81309,9.51994,2
-3.76243,-14.1883,-3.93591,9.51994,-3.93591,9.51994,2
-3.76243,-10.799,-4.97877,9.51994,-4.97877,9.51994,2
-3.76243,-10.2524,-5.14696,9.51994,-5.14696,9.51994,2
-3.76243,-10.075,-5.20155,9.51994,-5.20155,9.51994,2
-3.76243,-9.67482,-5.32469,9.51994,-5.32469,9.51994,2
-3.76243,-9.29449,-5.44171,9.51994,-5.44171,9.51994,2
-3.76243,-8.95002,-5.5477,9.51994,-5.5477,9.51994,2
-3.76243,-7.82776,-5.89301,9.51994,-5.89301,9.51994,1
-3.76243,-6.70585,-6.23821,9.51994,-6.23821,9.51994,1
-3.93668,-5.76772,-6.58048,9.51994,-6.58048,9.51994,1
-4.13836,-5.76772,-6.64254,9.51994,-6.64254,9.51994,1
-4.32931,-5.76772,-6.64254,9.5787,-6.64254,9.5787,1
-4.51574,-5.76772,-6.64254,9.63606,-6.64254,9.63606,1
-7.1282,-5.47941,-6.64254,10.6734,-6.64254,10.6734,1
-7.1282,-5.11083,-6.64254,10.9002,-6.64254,10.9002,1
-7.1282,-4.81972,-6.64254,11.0794,-6.64254,11.0794,1
-7.1282,-4.73387,-6.64254,11.1322,-6.64254,11.1322,1
-7.1282,-4.33533,-6.64254,11.3133,-6.64254,11.3133,1
-7.1282,-3.86785,-6.64254,11.601,-6.64254,11.601,1
-7.1282,-3.67601,-6.64254,11.719,-6.64254,11.719,0
-7.1282,-3.58144,-6.64254,11.7772,-6.64254,11.7772,0
-7.1282,-2.09773,-6.64254,12.5789,-6.64254,12.5789,0
-7.1282,-1.79444,-6.64254,12.7656,-6.64254,12.7656,0
-7.1282,-1.6116,-6.64254,12.8781,-6.64254,12.8781,0
-7.1282,-0.674715,-6.64254,13.3934,-6.64254,13.3934,0
-7.1282,0.897021,-6.64254,14.2443,-6.64254,14.2443,0
-7.1282,2.0545,-6.11202,14.3668,-6.11202,14.3668,0
-7.1282,2.44087,18.2617,4.38551,18.2617,4.38551,4
-7.1282,3.26716,18.2614,4.38551,18.2614,4.38551,4
-7.1282,3.3688,18.2604,4.38551,18.2604,4.38551,4
-7.1282,4.41373,18.2587,4.38551,18.2587,4.38551,4
-7.1282,5.00602,18.2584,4.38551,18.2584,4.38551,4
-7.1282,5.20318,18.258,4.38551,18.258,4.38551,4
-7.1282,5.28598,18.2482,4.38551,18.2482,4.38551,4
-7.1282,5.93038,18.2496,4.38551,18.2496,4.38551,3
-7.1282,6.77784,18.2561,4.38551,18.2561,4.38551,3
-7.1282,6.96452,18.2475,4.38551,18.2475,4.38551,3
-7.1282,6.96452,18.2493,4.38551,18.2493,4.38551,3
-7.1282,6.96452,18.2602,4.38551,18.2602,4.38551,3
-7.1282,6.96452,18.2579,4.38551,18.2579,4.38551,3
-7.1282,6.96452,18.257,4.38551,18.257,4.38551,3
-7.1282,5.86864,18.257,4.38551,18.257,4.38551,3
-7.1282,4.68016,18.2501,4.38551,18.2501,4.38551,3
-7.1282,4.5783,18.2586,4.38551,18.2586,4.38551,3
-7.1282,4.29109,18.2553,4.38551,18.2553,4.38551,3
-6.76442,3.92308,18.185,3.99283,18.185,3.99283,2
-6.67716,3.92308,18.185,3.93913,18.185,3.93913,2
-6.4811,3.92308,18.185,3.81848,18.185,3.81848,2
-6.38778,3.92308,18.185,3.76105,18.185,3.76105,2
-5.8288,3.92308,18.185,3.47633,18.185,3.47633,2
-5.55655,3.92308,18.185,3.3088,18.185,3.3088,2
-5.17228,3.92308,18.185,3.07233,18.185,3.07233,2
-4.51684,3.92308,18.185,2.72394,18.185,2.72394,2
-4.33709,3.92308,18.185,2.61332,18.185,2.61332,2
-3.48667,3.92308,18.185,2.14876,18.185,2.14876,2
-3.02898,3.92308,18.185,1.86711,18.185,1.86711,2
-2.53645,3.92308,18.185,1.62385,18.185,1.62385,2
-2.35952,3.92308,18.185,1.51497,18.185,1.51497,2
-2.25713,3.92308,18.185,1.45196,18.185,1.45196,2
-1.51341,3.92308,18.185,0.994284,18.185,0.994284,2
-1.05198,3.92308,18.185,0.710329,18.185,0.710329,1
-0.859546,3.92308,18.185,0.591909,18.185,0.591909,1
-0.774273,3.92308,18.185,0.539434,18.185,0.539434,1
-0.287057,3.92308,18.185,0.239608,18.185,0.239608,1
-0.00789769,3.92308,18.185,0.0678182,18.185,0.0678182,1
0.874126,3.92308,18.185,-0.35271,18.185,-0.35271,1
1.27322,3.92308,18.185,-0.107116,18.185,-0.107116,1
1.46077,3.92308,18.185,0.00830253,18.185,0.00830253,1
1.6574,3.92308,18.185,0.129305,18.185,0.129305,1
2.31133,3.92308,18.185,0.360527,18.185,0.360527,1
2.9256,3.92308,18.185,0.61067,18.185,0.61067,1
3.11243,3.92308,18.185,0.725639,18.185,0.725639,1
3.22218,3.92308,18.185,0.793177,18.185,0.793177,1
3.63339,3.92308,18.185,0.982968,18.185,0.982968,1
4.20985,3.92308,18.185,1.33771,18.185,1.33771,1
4.67712,3.92308,18.185,1.62526,18.185,1.62526,0
4.8594,3.34394,18.185,2.09383,18.185,2.09383,0
5.36183,3.03271,18.185,2.59455,18.185,2.59455,0
5.95114,3.03271,18.185,2.9572,18.185,2.9572,0
6.42062,3.03271,18.185,3.24611,18.185,3.24611,0
6.7886,3.03271,18.185,3.47256,18.185,3.47256,0
7.1027,3.03271,18.185,3.66585,18.185,3.66585,0
7.60891,3.03271,18.185,3.97736,18.185,3.97736,0
7.98577,3.03271,18.185,4.20928,18.185,4.20928,0
8.18466,3.03271,18.185,4.33167,18.185,4.33167,0
8.87543,3.03271,18.185,4.75676,18.185,4.75676,0
8.97867,3.03271,2.04657,16.8627,2.04657,16.8627,5
9.66058,3.03271,2.04657,17.2824,2.04657,17.2824,5
9.85962,3.03271,2.04657,17.4049,2.04657,17.4049,4
10.4194,3.03271,2.04657,17.7494,2.04657,17.7494,4
10.9808,3.03271,2.04657,18.2116,2.04657,18.2116,4
10.9808,3.03271,2.04657,18.241,2.04657,18.241,4
10.7831,3.03271,2.04657,18.256,2.04657,18.256,4
10.6882,3.03271,2.04657,18.2553,2.04657,18.2553,4
10.593,3.03271,2.04657,18.2554,2.04657,18.2554,4
10.5091,3.03271,2.04657,18.2484,2.04657,18.2484,4
9.39397,3.03271,2.04657,18.2473,2.04657,18.2473,4
9.30382,3.03271,2.04657,18.2509,2.04657,18.2509,4
7.24927,3.03271,2.04657,18.2545,2.04657,18.2545,3
6.97308,3.03271,2.04657,18.2586,2.04657,18.2586,3
6.41559,3.03271,2.04657,18.259,2.04657,18.259,3
6.04629,3.03271,2.04657,18.2488,2.04657,18.2488,3
5.95491,3.03271,2.04657,18.2519,2.04657,18.2519,3
4.82922,3.03271,1.74875,18.185,1.74875,18.185,3
4.27387,3.03271,1.74876,18.185,1.74876,18.185,3
3.62258,3.03271,1.74195,18.185,1.74195,18.185,3
2.69428,3.03271,1.75153,18.185,1.75153,18.185,3
2.60333,3.31939,1.74446,18.185,1.74446,18.185,3
2.60333,4.1598,1.74083,18.185,1.74083,18.185,2
2.60333,4.25523,1.74383,18.185,1.74383,18.185,2
2.60333,4.52954,1.75156,18.185,1.75156,18.185,2
2.60333,5.18384,1.74155,18.185,1.74155,18.185,2
2.43112,5.18384,1.74931,18.185,1.74931,18.185,2
1.24882,5.18384,1.73693,18.185,1.73693,18.185,2
1.04379,5.18384,1.74,18.185,1.74,18.185,2
0.942887,5.18384,1.74033,18.185,1.74033,18.185,2
0.667476,5.18384,1.74066,18.185,1.74066,18.185,2
0.476382,5.18384,1.74429,18.185,1.74429,18.185,2
0.206675,5.18384,1.74937,18.185,1.74937,18.185,2
-0.19165,5.18384,1.74227,18.185,1.74227,18.185,2
-0.751864,5.18384,1.74572,18.185,1.74572,18.185,1
-1.38989,5.18384,1.75114,18.185,1.75114,18.185,1
-1.47974,5.18384,1.74899,18.185,1.74899,18.185,1
-1.76999,5.18384,1.74559,18.185,1.74559,18.185,1
-1.8634,5.18384,1.74365,18.185,1.74365,18.185,1
-1.8634,5.18384,1.75286,18.185,1.75286,18.185,1
-1.67521,5.18384,1.74217,18.185,1.74217,18.185,1
-1.48591,5.18384,1.74556,18.185,1.74556,18.185,1
-1.30946,5.18384,1.75237,18.185,1.75237,18.185,1
-0.754388,5.18384,1.75236,18.185,1.75236,18.185,1
-0.563687,5.18384,1.74086,18.185,1.74086,18.185,1
1.41776,5.18384,1.74417,18.185,1.74417,18.185,0
1.79146,5.18384,1.74214,18.185,1.74214,18.185,0
2.26101,5.18384,1.74018,18.185,1.74018,18.185,0
2.72527,5.57986,1.80298,18.1256,1.80298,18.1256,0
2.72527,6.05613,1.815,17.8325,1.815,17.8325,0
2.72527,6.66204,1.815,17.4596,1.815,17.4596,0
2.72527,6.8734,1.815,17.0629,1.815,17.0629,0
2.72527,6.8734,1.815,16.877,1.815,16.877,0
2.72527,6.8734,1.815,16.5774,1.815,16.5774,0
2.72527,5.40304,1.69486,7.64429,1.69486,7.64429,2
2.72527,5.29216,1.69756,7.64429,1.69756,7.64429,2
2.72527,5.18412,1.70041,7.64429,1.70041,7.64429,2
2.72527,3.00573,1.71534,7.64429,1.71534,7.64429,2
2.72527,2.69265,1.71306,7.64429,1.71306,7.64429,2
2.72527,2.69265,1.71394,7.64429,1.71394,7.64429,2
2.72527,2.69265,1.71544,7.64429,1.71544,7.64429,2
2.72527,3.28766,1.71362,7.64429,1.71362,7.64429,1
2.72527,3.28766,1.71509,7.64429,1.71509,7.64429,1
2.72527,3.28766,1.7229,7.64429,1.7229,7.64429,1
2.72527,3.00021,1.71535,7.64429,1.71535,7.64429,1
2.72527,2.63829,1.72215,7.64429,1.72215,7.64429,1
2.72527,2.16511,1.72219,7.64429,1.72219,7.64429,1
2.72527,1.95114,1.7078,7.64429,1.7078,7.64429,1
2.72527,1.84793,1.70758,7.64429,1.70758,7.64429,1
2.72527,1.0484,1.81421,8.07285,1.81421,8.07285,1
2.72527,0.757388,1.81495,8.25193,1.81495,8.25193,1
2.72527,0.166298,1.815,8.61567,1.815,8.61567,1
2.72527,-0.442784,1.815,8.99049,1.815,8.99049,0
2.72527,-0.629686,1.815,9.10551,1.815,9.10551,0
2.72527,-0.921173,1.815,9.28489,1.815,9.28489,0
2.72527,-1.01784,1.815,9.34438,1.815,9.34438,0
2.72527,-1.01784,1.815,9.64604,1.815,9.64604,0
2.72527,-1.01784,1.815,9.70761,1.815,9.70761,0
2.72527,-0.712074,1.815,9.95754,1.815,9.95754,0
2.72527,-0.210474,1.815,10.2662,1.815,10.2662,0
2.72527,-0.109349,1.815,10.3285,1.815,10.3285,0
2.72527,0.268267,1.815,11.2183,1.815,11.2183,0
2.72527,0.268267,1.815,11.2865,1.815,11.2865,0
2.72527,0.268267,1.815,11.7973,1.815,11.7973,0
2.72527,0.268267,1.815,11.9187,1.815,11.9187,0
2.72527,0.268267,4.35409,-15.9752,4.35409,-15.9752,3
2.72527,0.268267,3.95942,-15.9752,3.95942,-15.9752,3
2.72527,0.268267,3.64641,-15.9752,3.64641,-15.9752,3
2.72527,0.268267,3.57845,-15.9752,3.57845,-15.9752,3
2.72527,0.268267,3.1385,-15.9752,3.1385,-15.9752,3
2.72527,-0.130838,2.8929,-15.9752,2.8929,-15.9752,3
2.72527,-0.234028,2.8294,-15.9752,2.8294,-15.9752,3
2.72527,-0.65021,2.57329,-15.9752,2.57329,-15.9752,2
2.72527,-0.760476,2.50543,-15.9752,2.50543,-15.9752,2
2.72527,-1.27974,2.18588,-15.9752,2.18588,-15.9752,2
2.72527,-1.76071,1.8899,-15.9752,1.8899,-15.9752,2
2.24493,-2.23846,1.3003,-15.9752,1.3003,-15.9752,2
2.05363,-2.23846,1.18258,-15.9752,1.18258,-15.9752,2
1.95178,-2.23846,1.1199,-15.9752,1.1199,-15.9752,2
1.75204,-2.23846,0.996986,-15.9752,0.996986,-15.9752,2
1.25769,-2.23846,0.692771,-15.9752,0.692771,-15.9752,2
1.15842,-2.23846,0.631682,-15.9752,0.631682,-15.9752,2
0.883611,-2.23846,0.46257,-15.9752,0.46257,-15.9752,2
-0.049609,-2.23846,0.180116,-16.2671,0.180116,-16.2671,2
-0.240955,-2.23846,0.180116,-16.3848,0.180116,-16.3848,2
-0.52756,-2.23846,0.180116,-16.5612,0.180116,-16.5612,2
-0.897327,-2.23846,0.180116,-16.7887,0.180116,-16.7887,1
-1.35967,-2.23846,0.180116,-17.0732,0.180116,-17.0732,1
-1.45612,-2.33277,0.180116,-17.1906,0.180116,-17.1906,1
-1.45612,-2.80172,0.180116,-17.4792,0.180116,-17.4792,1
-1.45612,-3.85615,0.180116,-18.1281,0.180116,-18.1281,1
-1.45612,-3.95056,0.180116,-18.1862,0.180116,-18.1862,1
-1.45612,-4.22133,0.180116,-18.2471,0.180116,-18.2471,1
-1.45612,-4.41275,0.180116,-18.2586,0.180116,-18.2586,1
-1.45612,-5.52928,0.180116,-18.2584,0.180116,-18.2584,1
-1.45612,-5.62351,0.180116,-18.2553,0.180116,-18.2553,1
-1.45612,-6.2807,0.180116,-18.2484,0.180116,-18.2484,1
-1.45612,-6.2807,0.180116,-18.2594,0.180116,-18.2594,1
-1.45612,-6.2807,0.180116,-18.2605,0.180116,-18.2605,0
